"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-01","2021","01","01","","-15.7","","-27.0","","-21.3","","39.3","","0.0","","","","","","0.0","","13","","13","","38",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-02","2021","01","02","","-17.9","","-31.8","","-24.8","","42.8","","0.0","","","","","","0.0","","17","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-03","2021","01","03","","-28.2","","-34.5","","-31.4","","49.4","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-04","2021","01","04","","-28.4","","-35.2","","-31.8","","49.8","","0.0","","","","","","0.2","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-05","2021","01","05","","-31.2","","-37.3","","-34.3","","52.3","","0.0","","","","","","0.0","","13","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-06","2021","01","06","","-31.1","","-37.4","","-34.3","","52.3","","0.0","","","","","","0.2","","13","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-07","2021","01","07","","-31.7","","-39.1","","-35.4","","53.4","","0.0","","","","","","0.0","","13","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-08","2021","01","08","","-24.0","","-32.9","","-28.5","","46.5","","0.0","","","","","","0.6","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-09","2021","01","09","","-27.1","","-37.9","","-32.5","","50.5","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-10","2021","01","10","","-34.8","","-39.7","","-37.2","","55.2","","0.0","","","","","","0.2","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-11","2021","01","11","","-34.0","","-39.4","","-36.7","","54.7","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-12","2021","01","12","","-37.6","","-41.1","","-39.3","","57.3","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-13","2021","01","13","","-29.5","","-38.0","","-33.7","","51.7","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-14","2021","01","14","","-29.0","","-38.3","","-33.6","","51.6","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-15","2021","01","15","","-29.1","","-32.1","","-30.6","","48.6","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-16","2021","01","16","","-28.2","","-33.3","","-30.7","","48.7","","0.0","","","","","","0.0","","12","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-17","2021","01","17","","-24.9","","-30.1","","-27.5","","45.5","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-18","2021","01","18","","-23.9","","-25.3","","-24.6","","42.6","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-19","2021","01","19","","-23.2","","-33.2","","-28.2","","46.2","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-20","2021","01","20","","-21.6","","-32.0","","-26.8","","44.8","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-21","2021","01","21","","-19.1","","-23.8","","-21.4","","39.4","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-22","2021","01","22","","-17.3","","-22.9","","-20.1","","38.1","","0.0","","","","","","0.0","","17","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-23","2021","01","23","","-17.5","","-23.0","","-20.2","","38.2","","0.0","","","","","","0.0","","17","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-24","2021","01","24","","-18.0","","-24.0","","-21.0","","39.0","","0.0","","","","","","0.0","","17","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-25","2021","01","25","","","M","","M","","M","","M","","M","","","","","","M","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-26","2021","01","26","","-20.0","","-31.1","","-25.6","","43.6","","0.0","","","","","","0.0","","17","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-27","2021","01","27","","-26.8","","-39.2","","-33.0","","51.0","","0.0","","","","","","0.2","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-28","2021","01","28","","-36.7","","-41.8","","-39.2","","57.2","","0.0","","","","","","0.2","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-29","2021","01","29","","-37.8","","-42.1","","-39.9","","57.9","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-30","2021","01","30","","-39.4","","-45.0","","-42.2","","60.2","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-01-31","2021","01","31","","-42.2","","-45.7","","-43.9","","61.9","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-01","2021","02","01","","","M","","M","","M","","M","","M","","","","","","M","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-02","2021","02","02","","-35.1","","-42.3","","-38.7","","56.7","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-03","2021","02","03","","-40.6","","-45.3","","-43.0","","61.0","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-04","2021","02","04","","-35.3","","-45.5","","-40.4","","58.4","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-05","2021","02","05","","-40.2","","-45.5","","-42.8","","60.8","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-06","2021","02","06","","-33.4","","-46.2","","-39.8","","57.8","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-07","2021","02","07","","-27.9","","-35.3","","-31.6","","49.6","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-08","2021","02","08","","-27.0","","-32.3","","-29.6","","47.6","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-09","2021","02","09","","-29.1","","-36.7","","-32.9","","50.9","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-10","2021","02","10","","-24.5","","-38.1","","-31.3","","49.3","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-11","2021","02","11","","-18.4","","-33.2","","-25.8","","43.8","","0.0","","","","","","0.0","","17","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-12","2021","02","12","","-30.1","","-37.6","","-33.9","","51.9","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-13","2021","02","13","","-32.8","","-37.7","","-35.2","","53.2","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-14","2021","02","14","","-26.6","","-36.8","","-31.7","","49.7","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-15","2021","02","15","","-26.3","","-37.0","","-31.6","","49.6","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-16","2021","02","16","","-22.8","","-33.3","","-28.1","","46.1","","0.0","","","","","","0.4","","17","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-17","2021","02","17","","-24.0","","-39.6","","-31.8","","49.8","","0.0","","","","","","0.2","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-18","2021","02","18","","-32.7","","-40.0","","-36.4","","54.4","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-19","2021","02","19","","-31.5","","-40.4","","-35.9","","53.9","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-20","2021","02","20","","-32.0","","-46.2","","-39.1","","57.1","","0.0","","","","","","0.2","","13","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-21","2021","02","21","","-42.7","","-48.0","","-45.4","","63.4","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-22","2021","02","22","","-41.6","","-46.9","","-44.2","","62.2","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-23","2021","02","23","","-32.0","","-43.4","","-37.7","","55.7","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-24","2021","02","24","","-29.5","","-34.6","","-32.0","","50.0","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-25","2021","02","25","","-27.1","","-33.9","","-30.5","","48.5","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-26","2021","02","26","","-24.0","","-35.0","","-29.5","","47.5","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-27","2021","02","27","","-28.3","","-36.6","","-32.5","","50.5","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-02-28","2021","02","28","","-30.9","","-36.9","","-33.9","","51.9","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-01","2021","03","01","","-23.5","","-33.5","","-28.5","","46.5","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-02","2021","03","02","","-25.3","","-34.8","","-30.1","","48.1","","0.0","","","","","","0.0","","17","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-03","2021","03","03","","-19.8","","-30.1","","-24.9","","42.9","","0.0","","","","","","0.0","","17","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-04","2021","03","04","","-23.8","","-33.2","","-28.5","","46.5","","0.0","","","","","","0.2","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-05","2021","03","05","","-32.8","","-40.2","","-36.5","","54.5","","0.0","","","","","","0.2","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-06","2021","03","06","","-37.9","","-40.7","","-39.3","","57.3","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-07","2021","03","07","","-39.3","","-42.1","","-40.7","","58.7","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-08","2021","03","08","","-23.0","","-42.1","","-32.6","","50.6","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-09","2021","03","09","","-21.5","","-33.0","","-27.2","","45.2","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-10","2021","03","10","","-27.8","","-36.5","","-32.1","","50.1","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-11","2021","03","11","","-33.1","","-37.4","","-35.3","","53.3","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-12","2021","03","12","","-27.3","","-36.9","","-32.1","","50.1","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-13","2021","03","13","","-26.7","","-36.1","","-31.4","","49.4","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-14","2021","03","14","","-30.5","","-39.9","","-35.2","","53.2","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-15","2021","03","15","","-26.8","","-41.1","","-33.9","","51.9","","0.0","","","","","","0.2","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-16","2021","03","16","","-23.3","","-35.2","","-29.3","","47.3","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-17","2021","03","17","","-33.4","","-37.3","","-35.4","","53.4","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-18","2021","03","18","","-29.0","","-39.0","","-34.0","","52.0","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-19","2021","03","19","","-28.1","","-32.0","","-30.1","","48.1","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-20","2021","03","20","","-27.7","","-34.0","","-30.9","","48.9","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-21","2021","03","21","","-28.8","","-38.2","","-33.5","","51.5","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-22","2021","03","22","","-23.4","","-39.6","","-31.5","","49.5","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-23","2021","03","23","","-24.9","","-30.1","","-27.5","","45.5","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-24","2021","03","24","","-26.5","","-35.5","","-31.0","","49.0","","0.0","","","","","","0.2","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-25","2021","03","25","","-20.7","","-32.8","","-26.7","","44.7","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-26","2021","03","26","","-20.4","","-23.2","","-21.8","","39.8","","0.0","","","","","","0.0","","17","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-27","2021","03","27","","-22.3","","-25.8","","-24.1","","42.1","","0.0","","","","","","0.0","","17","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-28","2021","03","28","","-24.7","","-34.3","","-29.5","","47.5","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-29","2021","03","29","","-30.6","","-35.6","","-33.1","","51.1","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-30","2021","03","30","","-32.9","","-38.1","","-35.5","","53.5","","0.0","","","","","","0.2","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-03-31","2021","03","31","","-30.8","","-38.4","","-34.6","","52.6","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-01","2021","04","01","","-28.2","","-34.5","","-31.4","","49.4","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-02","2021","04","02","","-26.9","","-36.4","","-31.7","","49.7","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-03","2021","04","03","","-23.6","","-29.6","","-26.6","","44.6","","0.0","","","","","","0.0","","17","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-04","2021","04","04","","-23.3","","-31.3","","-27.3","","45.3","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-05","2021","04","05","","-22.1","","-27.2","","-24.6","","42.6","","0.0","","","","","","0.0","","16","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-06","2021","04","06","","-19.4","","-27.6","","-23.5","","41.5","","0.0","","","","","","0.0","","15","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-07","2021","04","07","","-12.9","","-26.6","","-19.8","","37.8","","0.0","","","","","","0.0","","13","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-08","2021","04","08","","-14.6","","-26.2","","-20.4","","38.4","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-09","2021","04","09","","-19.6","","-29.0","","-24.3","","42.3","","0.0","","","","","","0.0","","14","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-10","2021","04","10","","-18.3","","-23.4","","-20.8","","38.8","","0.0","","","","","","2.1","","9","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-11","2021","04","11","","-22.0","","-29.0","","-25.5","","43.5","","0.0","","","","","","0.2","","10","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-12","2021","04","12","","-25.1","","-32.0","","-28.5","","46.5","","0.0","","","","","","0.2","","9","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-13","2021","04","13","","-24.4","","-29.7","","-27.0","","45.0","","0.0","","","","","","0.0","","4","","14","","33",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-14","2021","04","14","","-23.2","","-31.2","","-27.2","","45.2","","0.0","","","","","","0.0","","9","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-15","2021","04","15","","-19.7","","-24.6","","-22.2","","40.2","","0.0","","","","","","0.6","","9","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-16","2021","04","16","","-15.8","","-25.1","","-20.4","","38.4","","0.0","","","","","","0.0","","3","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-17","2021","04","17","","-14.6","","-23.0","","-18.8","","36.8","","0.0","","","","","","0.0","","5","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-18","2021","04","18","","-15.0","","-22.9","","-18.9","","36.9","","0.0","","","","","","0.0","","10","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-19","2021","04","19","","-16.6","","-25.6","","-21.1","","39.1","","0.0","","","","","","0.4","","3","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-20","2021","04","20","","-13.8","","-26.6","","-20.2","","38.2","","0.0","","","","","","0.0","","10","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-21","2021","04","21","","-12.8","","-21.5","","-17.1","","35.1","","0.0","","","","","","0.0","","5","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-22","2021","04","22","","-14.2","","-22.3","","-18.3","","36.3","","0.0","","","","","","0.0","","5","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-23","2021","04","23","","-17.6","","-24.2","","-20.9","","38.9","","0.0","","","","","","0.0","","5","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-24","2021","04","24","","-14.3","","-24.8","","-19.6","","37.6","","0.0","","","","","","0.0","","5","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-25","2021","04","25","","-9.3","","-20.5","","-14.9","","32.9","","0.0","","","","","","0.0","","5","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-26","2021","04","26","","-6.0","","-18.2","","-12.1","","30.1","","0.0","","","","","","0.0","","5","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-27","2021","04","27","","-9.1","","-16.4","","-12.8","","30.8","","0.0","","","","","","0.0","","5","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2021-04-28","2021","04","28","","-1.9","","-9.7","","-5.8","","23.8","","0.0","","","","","","0.0","","5","","","M","","M"
